220, 4973, 3.98573154657
220, 5013, 3.76493391146
220, 5316, 2.74241528257
221, 172, 2.31970850512
221, 315, 2.36215830831
221, 1485, 2.58757988075
221, 2406, 2.98648661978
222, 3654, 3.72227986273
222, 3668, 3.0702681463
222, 3678, 3.89704776524
222, 3685, 3.79765920839
222, 3686, 3.13193127436
222, 3688, 3.08044560596
222, 3699, 2.93283924283
222, 3702, 3.50061101142
222, 3703, 3.26307197309
222, 3704, 2.46930911022
222, 3707, 2.83909170662
222, 3716, 3.5296978807
222, 3723, 3.30766555728
222, 3732, 2.64727340948
222, 3734, 4.23950802668
222, 3735, 3.7034302765
223, 81, 3.43335131271
223, 113, 3.11774267033
223, 613, 3.31536053173
223, 662, 3.4066914728
223, 1183, 3.66795171266
223, 1359, 2.24547264412
223, 1393, 4.00296017558
224, 10, 4.10191832514
224, 29, 4.70286967584
224, 30, 4.89954216497
224, 36, 4.42720318817
224, 55, 2.49020635675
224, 82, 3.46258583566
224, 94, 3.71715300498
224, 125, 3.76618755442
224, 468, 3.87395998183
224, 553, 4.18639119712
224, 555, 4.3433214139
224, 627, 3.77941179274
224, 628, 4.42300373924
224, 671, 4.37082996681
224, 736, 3.98064794249
224, 999, 3.93847535235
224, 1405, 3.85626185186
225, 47, 4.10713793058
225, 367, 3.65931358453
225, 410, 3.33815309549
225, 589, 4.31570839748
225, 661, 3.62980405373
225, 724, 3.377046494
226, 5064, 2.78758782958
226, 6059, 4.05902833301
226, 8972, 3.60388342222
226, 49278, 3.11705773332
226, 51925, 1.22488579583
226, 52604, 3.77445811732
226, 58103, 2.04327640365
227, 2315, 5.21312497906
227, 2316, 3.14449457961
227, 2354, 3.14629917915
227, 2386, 0.576821643838
227, 2387, 3.64699093461
228, 370, 3.46934782859
228, 1220, 4.54023472298
228, 2011, 3.93644424495
228, 2134, 3.99712231552
228, 2193, 3.91512785933
228, 2413, 3.86978399984
228, 2478, 3.84019572871
228, 2683, 3.83156923092
228, 2792, 3.9120763088
228, 3868, 4.48628032402
228, 3869, 4.23242306238
228, 103341, 3.79429320561
229, 904, 4.38076091851
229, 920, 4.1576550966
229, 1035, 4.00424097311
229, 1193, 4.30528158939
229, 4406, 4.37774582043
229, 8533, 3.17827324915
229, 63082, 3.21919261938
230, 1285, 4.5568505461
230, 1673, 4.17909890987
230, 1961, 4.14346452696
230, 2291, 4.47649723258
230, 2318, 4.58807573342
230, 3020, 4.27706245955
230, 3362, 4.2362406861
230, 3535, 4.45812532508
230, 4034, 4.15246600953
230, 8949, 4.0117593429
230, 36529, 4.46474771315
230, 38061, 4.57180356318
230, 38886, 4.16389136311
230, 48560, 2.56667623276
230, 53956, 3.46288535318
230, 55269, 4.33717365788
230, 80463, 4.33034026913
230, 81591, 4.5259337042
230, 97938, 4.32061765281
231, 904, 4.21051906229
231, 1200, 3.76486392929
231, 1240, 3.84060331186
231, 1834, 3.87876526652
231, 2762, 3.94659903798
231, 2952, 3.62872870176
231, 3546, 3.77900741544
232, 17, 4.30892389888
232, 25, 4.09852845661
232, 32, 3.95794397597
232, 62, 4.30959987149
232, 100, 3.5558549895
232, 105, 3.50803344055
232, 150, 4.21749725135
232, 253, 3.7200048887
232, 261, 4.17095175
232, 282, 3.74505207839
232, 381, 3.69689419378
232, 412, 3.93162094028
232, 428, 3.83022888983
232, 454, 3.8979204454
232, 475, 4.26586166201
232, 509, 4.07770671063
232, 515, 4.03801467422
232, 529, 4.2537796624
232, 534, 4.18040393638
232, 715, 1.81954008555
232, 778, 3.97594578742
232, 848, 4.1525774483
232, 902, 3.55112989929
232, 943, 4.5587758137
232, 944, 2.12402319823
232, 948, 3.58871780925
232, 949, 3.69900966843
232, 953, 4.40686768979
232, 971, 3.71798872336
232, 973, 4.09675325927
232, 1059, 3.78585748551
232, 1090, 3.89411043544
232, 1095, 3.52472937272
232, 1099, 3.66950828668
232, 1103, 4.18520356752
232, 1120, 4.30177826817
232, 1124, 3.98147538885
232, 1131, 3.67929658963
232, 1132, 3.8253394295
232, 1161, 3.39332205761
232, 1173, 2.13981284515
232, 1186, 3.55619941237
232, 1203, 4.35879006204
232, 1207, 4.03230556772
232, 1245, 3.68699475523
232, 1246, 4.14013465746
232, 1251, 3.05070739424
232, 1253, 4.04845810149
232, 1271, 4.10641834159
232, 1286, 4.38064464137
232, 1288, 4.1176976642
232, 1293, 4.28147272813
232, 1295, 1.93980448326
232, 1296, 3.753098803
232, 1300, 3.9962973612
232, 1302, 3.98300899878
232, 1305, 4.38661040025
232, 1393, 4.30618953344
232, 1401, 2.87111048996
232, 1411, 4.44752481765
232, 1419, 3.77679236764
232, 1682, 4.02798819037
232, 1693, 3.95897736012
232, 1704, 4.50560681548
232, 1721, 4.08053722686
232, 1810, 3.53115941184
232, 1940, 3.08367478093
232, 1941, 4.16447191176
232, 1942, 4.00509449314
232, 1949, 4.19178731828
232, 1952, 3.83709475941
232, 1953, 4.20334000731
232, 1955, 3.63086765742
232, 1956, 3.71559560026
232, 1957, 4.37579690825
232, 1959, 4.47889670137
232, 1961, 4.362966418
232, 1962, 4.13475107067
232, 2020, 3.75110414974
232, 2022, 3.30998000548
232, 2025, 3.21801744479
232, 2065, 3.81741235537
232, 2070, 4.20081464341
232, 2117, 4.19971378036
232, 2252, 4.13645461002
232, 2262, 3.81079108243
232, 2285, 3.39276637917
232, 2291, 4.00873333718
232, 2312, 4.13281037751
232, 2313, 4.18035444835
232, 2336, 3.96141383245
232, 2345, 2.39600125476
232, 2348, 4.20243488605
232, 2352, 4.13741516609
232, 2398, 3.84978674379
232, 2420, 3.77351351558
232, 2453, 3.21023324495
232, 2551, 3.47144510621
232, 2688, 3.48466039987
232, 2729, 3.99615042805
232, 2730, 3.10949390596
232, 2732, 4.14019066211
232, 2734, 3.25147828528
232, 2739, 4.35791277506
232, 2745, 3.96854935931
232, 2919, 4.10201768529
232, 2929, 4.12305718297
232, 2932, 3.67363617195
232, 2938, 3.67079082748
232, 2988, 4.00479338947
232, 3011, 4.21438400535
232, 3020, 4.22218672878
232, 3038, 4.08688325549
232, 3069, 4.50696603712
232, 3095, 3.69475006928
232, 3098, 3.98309034677
232, 3100, 3.38816983559
232, 3108, 3.39310374877
232, 3111, 4.73559679456
232, 3135, 4.56261202142
232, 3152, 4.05726858776
232, 3169, 3.8581375727
232, 3201, 4.50226451515
232, 3252, 4.25899477841
232, 3260, 3.75320227035
232, 3271, 3.80735722036
232, 3350, 4.07116122063
232, 3405, 2.84129001525
232, 3420, 3.84234802346
232, 3478, 3.59605585802
232, 3480, 4.01863034389
232, 3546, 3.5908569042
233, 798, 3.25226436041
233, 836, 2.02973501724
233, 991, 3.37186672079
233, 1006, 2.98125873215
233, 1049, 3.19497750737
233, 1183, 3.14353774163
233, 1427, 2.46012303873
233, 1432, 2.65355083658
234, 953, 4.27819308875
234, 1080, 3.84783956259
234, 1235, 3.83239989846
234, 1247, 4.19416124191
234, 1256, 4.34700597486
234, 1278, 4.29079095051
234, 1288, 4.17642153661
234, 3088, 4.53316207974
234, 4878, 4.05749174034
234, 5446, 3.87897335386
234, 6773, 4.72409988143
234, 6807, 4.1908316353
234, 7826, 3.22322105393
234, 38038, 3.83956740858
234, 44195, 3.89054668845
234, 44788, 3.79902133979
234, 45928, 2.87115748027
234, 46976, 3.22216093821
234, 48516, 4.29284512615
234, 53894, 3.18419316706
234, 56782, 4.0325214885
234, 60040, 3.08103523588
235, 5, 3.45827551028
235, 222, 4.34697631955
235, 225, 3.41415883153
235, 236, 3.62880238506
235, 261, 4.35610314807
235, 345, 3.94928027323
235, 376, 3.51979971189
235, 802, 3.61310447169
235, 920, 4.37360278705
235, 1028, 4.38969861572
235, 1035, 4.36634908725
235, 1207, 4.43613154065
235, 1479, 3.62781484215
235, 1569, 3.70255398397
235, 2011, 4.08851940783
235, 2424, 3.76837481688
235, 2470, 3.90666599476
235, 2605, 3.71583417989
235, 2671, 3.90104687056
235, 3176, 3.82267635577
235, 3408, 4.04918510519
235, 3418, 3.89245783092
235, 3717, 3.24900325597
235, 3911, 4.13556030696
235, 3948, 3.94678664957
235, 4034, 4.19775603872
235, 4226, 4.64810702551
235, 4246, 3.88157985
235, 4308, 4.01124666368
235, 4973, 4.40243203492
235, 4979, 3.81449888701
236, 10, 2.34898307486
236, 30, 3.1118309749
236, 588, 2.79217605304
236, 750, 4.55442100208
236, 780, 1.97801427759
236, 915, 3.68479622952
236, 924, 4.44144024947
236, 931, 3.67309497223
236, 933, 3.48283078661
236, 942, 4.15436657282
236, 943, 3.54384441702
236, 945, 3.95800733701
236, 969, 4.15665712661
236, 1097, 3.3450112862
236, 1198, 3.475641271
236, 1209, 4.13905442617
236, 1217, 4.28084600417
236, 1230, 4.49388254391
236, 1291, 3.07800694222
236, 1333, 3.8728006623
236, 1387, 3.66153052885
236, 1693, 3.07365245876
236, 2115, 2.99626502804
236, 2131, 4.53725626712
236, 2176, 3.83432807033
236, 2177, 3.77864480379
236, 2178, 3.72665992742
236, 2183, 3.80738044085
236, 2201, 3.33929909515
236, 3306, 4.40671893083
236, 3489, 2.023834806
236, 3559, 2.85579039792
236, 3632, 2.75202328303
236, 3872, 4.61564466652
236, 4420, 1.89616343953
236, 5989, 3.3051952784
236, 8157, 3.41938970185
236, 8370, 2.59450721437
236, 25952, 3.86402548399
236, 31437, 3.58945021617
237, 292, 2.09952016986
237, 316, 2.26445770017
237, 329, 2.26308739443
237, 364, 3.07688013962
237, 595, 3.40452698288
237, 1196, 3.53017328642
237, 1198, 3.76760578211
237, 1270, 3.30820668464
237, 2858, 3.79270768824
238, 231, 2.98415283401
238, 2572, 3.26981708438
238, 2706, 3.14997313527
238, 8464, 3.24097365295
238, 8529, 3.41519748726
238, 34162, 3.69780128739
238, 45720, 3.39082293204
238, 47610, 3.52117785124
238, 57669, 3.90541634185
238, 58998, 4.07051048959
238, 69757, 3.87211457427
238, 72011, 3.365778257
238, 80549, 2.75736118479
238, 85414, 3.19887891663
238, 86882, 3.79340398239
238, 88163, 3.23518033151
238, 94959, 3.97002644972
238, 102903, 2.76327938719
238, 105844, 3.57613674956
239, 65, 1.88939046907
239, 153, 3.15517669058
239, 157, 4.02629500016
239, 203, 3.63438378067
239, 248, 2.83615404137
239, 276, 2.91437514085
239, 387, 3.44428906341
239, 413, 2.75186917889
239, 420, 2.84797517233
239, 432, 3.05908879891
239, 433, 2.93482917381
239, 485, 3.24153812632
239, 486, 1.87288615331
239, 489, 2.46033255071
239, 520, 3.4313724291
239, 656, 2.85990562858
239, 673, 2.75873811489
239, 688, 2.68637633057
239, 719, 2.58908529081
239, 762, 2.2886672391
239, 1021, 3.59523191664
239, 1091, 2.7320119949
239, 1431, 3.08128129216
239, 1440, 3.16326658861
239, 1468, 2.21658632933
239, 1894, 3.55597782394
239, 2004, 3.13266914606
239, 2016, 2.12906795441
239, 2088, 2.90925716499
239, 2195, 3.79566472775
239, 2252, 4.11598958659
239, 2306, 2.68225684398
239, 2335, 3.38041412151
239, 2374, 3.02358627428
239, 2379, 2.78444440312
239, 2408, 3.00205315329
239, 2471, 3.35828606905
239, 2473, 2.29180189226
239, 2582, 3.70454833749
239, 2717, 3.26598716141
239, 2953, 3.05966599132
239, 3004, 3.08855060948
239, 3146, 3.09524662736
239, 3248, 2.64309664188
239, 3258, 3.4062740555
239, 3286, 2.05981325049
239, 3299, 2.75281333173
239, 3324, 1.53382199734
239, 3395, 2.99963555326
239, 3646, 2.00585805156
239, 3669, 2.7729059013
239, 3712, 3.46215642725
239, 3715, 2.10173327125
239, 3773, 2.46574559937
239, 4132, 3.5918706327
239, 4221, 4.09209026572
239, 4293, 1.89070184374
239, 4317, 2.99409434939
240, 17, 3.90672466175
240, 21, 3.49754249931
240, 36, 3.91618372279
240, 39, 3.64186831022
240, 111, 4.35605527359
240, 165, 3.3308955662
240, 261, 3.91123408103
240, 348, 3.62382599746
240, 357, 3.7231328605
240, 367, 2.94057577389
240, 377, 3.4632982424
240, 440, 3.53652077764
240, 508, 3.69422654113
240, 592, 3.35924728002
240, 595, 3.78027432713
240, 648, 3.37666478776
240, 708, 3.34331221168
240, 785, 3.32681841477
240, 913, 4.32384043228
240, 924, 4.06988043968
240, 1035, 3.96475141956
240, 1036, 3.91665697485
240, 1193, 4.43416685732
240, 1197, 4.20452872173
240, 1207, 4.29421783534
240, 1393, 3.71412891788
240, 1580, 3.59315925719
240, 1617, 4.23426863028
240, 1674, 3.98915010067
240, 1704, 4.22137778929
240, 1721, 3.3694558518
240, 1923, 3.58279363931
240, 2187, 2.97288421859
240, 2396, 4.02465100257
240, 2406, 3.58461814458
240, 2710, 3.03790784296
240, 2716, 3.88854549825
240, 2762, 4.11135498314
240, 2967, 3.72056961095
240, 2987, 3.71887895485
240, 3176, 3.55045885879
240, 3735, 4.17723480412
240, 4361, 3.82119877645
240, 7451, 3.44378480615
240, 8622, 3.87144384655
241, 5, 2.61800158363
241, 181, 1.1898702605
241, 194, 3.48326389282
241, 223, 3.16789336483
241, 230, 3.23235224435
241, 247, 3.35288442245
241, 319, 3.29843688797
241, 342, 3.00332374055
241, 362, 2.83452423834
241, 471, 3.28403848025
241, 535, 3.35920799866
241, 778, 3.40668909622
242, 111, 4.81668352676
242, 448, 3.91050151109
242, 541, 4.74014159474
242, 590, 4.48356109563
242, 597, 4.03578309627
242, 750, 4.79853823057
242, 899, 4.98021490314
242, 900, 4.74387280136
242, 903, 4.61049113005
242, 908, 4.91051334338
242, 912, 4.91683280194
242, 913, 4.87628251206
242, 919, 4.84449164082
242, 923, 4.9758789456
242, 924, 4.24849381565
242, 926, 5.15300436976
242, 933, 4.66370565942
242, 949, 4.17876642382
242, 953, 4.90674806218
242, 969, 5.42797268116
242, 1103, 4.67462540135
242, 1187, 3.76729390372
242, 1193, 4.98427554325
242, 1203, 4.9819306916
242, 1204, 4.87864117058
242, 1206, 4.34683065541
242, 1207, 4.72285076257
242, 1214, 4.6274453603
242, 1219, 4.81887879931
242, 1230, 4.39511753615
242, 1247, 4.9012889869
242, 1252, 4.9168997837
242, 1254, 5.05760495409
242, 1266, 4.5130285429
242, 1269, 4.83085483992
242, 1270, 4.74791833741
242, 1272, 4.91321338196
242, 1276, 4.99937092981
242, 1282, 4.51725083371
242, 1304, 4.97283178693
242, 1333, 4.45719870037
242, 1387, 4.54191984676
242, 1394, 4.63031669291
242, 1678, 4.61456278536
242, 1939, 5.29569924098
242, 1942, 4.73287218608
242, 1947, 4.38773113406
242, 1950, 4.41350405162
242, 1952, 4.50592083706
242, 1964, 4.09454884303
242, 2272, 3.87802202216
242, 2349, 3.80772830865
242, 2598, 3.43810000959
242, 2672, 3.71189001787
242, 2724, 3.60083122557
242, 2791, 4.40004901889
242, 2797, 4.68600578065
242, 2804, 4.98885391608
242, 2819, 4.58321243171
242, 2857, 4.12917559306
242, 2863, 4.4242535685
242, 2875, 4.1920711775
242, 2918, 4.79116654931
242, 3035, 5.06455721845
242, 3095, 4.34323288943
242, 3100, 4.02855999926
242, 3106, 3.33034552568
242, 3152, 4.62583420156
242, 3198, 4.73483853774
242, 3201, 4.8939443401
242, 3270, 3.80131933304
242, 3330, 3.69445731238
242, 3359, 4.7193754998
242, 3361, 4.66427094973
242, 3363, 4.884310931
242, 3421, 4.7195217791
242, 3467, 3.94605933907
242, 3471, 4.58305494075
242, 3504, 4.4759803904
242, 5060, 4.25926079432
243, 177, 2.79469790232
243, 382, 3.24023512849
243, 904, 4.04677688143
243, 914, 3.64474160796
243, 1047, 3.18401722849
243, 1255, 3.77475625281
243, 1339, 3.23265859939
243, 1350, 3.44811791634
243, 1623, 1.91523258019
243, 1717, 2.78250966478
243, 2000, 3.50846666851
243, 2019, 4.14142825046
243, 2107, 2.75759236085
243, 2121, 2.27194526966
243, 2122, 2.44795508979
243, 2163, 3.08878586354
243, 2174, 3.27122681557
243, 2232, 4.03340828274
243, 2328, 3.3544892449
243, 2394, 3.37110025398
243, 2421, 2.47515250488
243, 2456, 2.35821156584
243, 2513, 3.04815397347
243, 2717, 2.68790945122
243, 2826, 3.09137322835
243, 2840, 2.79206479586
243, 3087, 3.22443781428
243, 3273, 2.77273452798
243, 3535, 3.40761240348
243, 3694, 2.82796999786
243, 3785, 2.60298032869
243, 3826, 2.17845293769
243, 4036, 3.06025386579
243, 4148, 3.09947243655
243, 4308, 3.48921277789
243, 4356, 3.84248467488
243, 4682, 3.0495757587
243, 4720, 3.51528038602
243, 4865, 3.37455026361
243, 4886, 3.82368698581
243, 5254, 3.12954765953
243, 5299, 3.3940756562
243, 5388, 3.24313769765
243, 5418, 3.84565525176
243, 5630, 3.51297499732
243, 5669, 3.89944932705
243, 5679, 3.60157027707
243, 6242, 3.55355485014
243, 6503, 2.1277132504
243, 6615, 2.41545110539
243, 6711, 3.67043963351
243, 6754, 3.2802213427
243, 7147, 3.89125177796
243, 7649, 4.06144866354
243, 8464, 3.62060865422
243, 8636, 3.55060342494
243, 8640, 2.07993476547
243, 8783, 2.9394686952
243, 8798, 3.68046291654
243, 33493, 3.65972853753
244, 7360, 3.79145132836
244, 7373, 4.010268023
244, 8371, 3.76791303233
244, 8783, 2.4777540621
244, 8807, 3.89127072762
244, 8917, 3.21327717754
244, 30825, 3.65046526698
244, 31685, 4.20003940983
244, 31696, 3.73983813784
244, 34319, 3.69724008886
244, 39183, 2.10525161392
244, 45447, 3.37631900501
244, 46530, 3.55607345437
244, 52722, 3.96961517046
244, 54272, 3.25332804763
245, 36, 3.8793072798
245, 733, 4.07106168771
245, 1120, 3.53857520968
245, 1225, 4.09655564715
245, 1358, 4.09659783679
245, 1408, 4.4668917935
245, 1732, 3.48461351657
245, 2058, 3.78340236116
245, 2340, 3.28244749992
245, 2672, 3.17673360035
245, 3148, 3.34899527858
245, 3156, 3.61280883082
245, 3174, 2.86430182502
245, 3183, 3.63086626809
245, 3450, 2.97792658752
245, 3507, 3.7565614102
245, 3566, 1.11299110509
245, 3578, 4.37200048865
245, 3753, 4.06289430153
245, 3755, 3.61165917396
245, 3798, 3.67829681334
245, 4011, 3.97290899385
245, 4019, 4.23496923012
245, 5103, 4.08991939953
246, 208, 3.30032315413
246, 455, 2.98463377237
246, 589, 3.90151539753
246, 673, 2.98295400683
246, 1917, 3.69334253927
246, 2028, 3.86650479314
247, 1, 4.17157720012
247, 7, 3.6304077193
247, 11, 3.94211051855
247, 19, 2.92528783519
247, 39, 3.68272047871
247, 45, 3.46424024738
247, 104, 3.75107416419
247, 216, 3.34155229827
247, 231, 3.40749192073
247, 317, 3.25307358324
247, 333, 3.76772784016
247, 344, 3.30427566528
247, 357, 3.70449496007
247, 367, 3.41637834145
247, 370, 3.13890638094
247, 410, 3.33445926045
247, 413, 2.68348874044
247, 414, 2.81106739714
247, 441, 3.30901233472
247, 454, 3.59951688402
247, 500, 3.79230649368
247, 520, 3.37479833857
247, 542, 2.65450324907
247, 575, 3.8964955937
247, 586, 3.66492731349
247, 588, 3.89481283926
247, 597, 3.54612402234
247, 673, 3.05366805713
247, 784, 2.72305734214
247, 833, 2.51908573152
247, 852, 3.65378510821
247, 1005, 2.91486025947
247, 1020, 3.93010741062
247, 1265, 4.08904946444
247, 1405, 3.47428967933
247, 1409, 3.33817281126
247, 1453, 3.23734460558
247, 1476, 3.64274932309
247, 1747, 3.51596756362
247, 1866, 2.89733613606
247, 1894, 3.33917339606
247, 1923, 3.80312222249
247, 2004, 2.71194834988
247, 2042, 3.17888146294
247, 2060, 3.2476912957
247, 2082, 3.32268251213
247, 2124, 3.66473378371
247, 2302, 3.71803873498
247, 2335, 3.21204093291
247, 2798, 2.99665839078
247, 2953, 2.98384893002
247, 3243, 2.31703608359
247, 3253, 3.58115341199
247, 3255, 3.82230230829
247, 3258, 2.90827046915
247, 3263, 3.72777969413
247, 3264, 3.48009147386
248, 266, 3.57128607958
248, 647, 3.93102003704
248, 780, 3.73481736308
248, 903, 4.81325971181
248, 904, 4.85560515169
248, 2076, 4.58297927423
248, 2311, 3.85130799104
248, 2427, 4.05497489471
248, 2467, 5.0677572582
248, 2669, 3.4445296875
248, 2769, 2.29398527785
248, 3176, 4.14313982534
248, 3706, 3.70783735912
248, 4111, 3.44759063407
248, 4339, 3.98132885293
248, 4958, 2.91832850669
248, 5107, 3.3082024548
249, 11, 3.56238944846
249, 337, 3.22258858633
249, 339, 3.44630825563
249, 508, 3.76009878984
250, 4720, 4.2102359885
250, 31685, 3.67231630968
250, 31696, 3.74103983325
250, 32031, 4.10997141244
250, 34319, 3.82917820113
250, 35836, 4.12812592215
250, 38061, 4.14674506585
250, 46578, 4.53379661372
250, 52975, 4.57729436395
250, 56174, 3.87934025454
250, 56367, 4.40017837403
250, 59725, 4.19395653581
250, 60037, 2.76737740166
250, 61323, 3.80935980106
250, 62999, 3.73380128194
250, 65130, 4.74872045343
250, 65230, 2.78107743508
250, 68319, 3.68390309521
250, 74789, 3.68502084461
250, 88125, 4.65608307462
250, 88140, 4.4486531111
250, 88744, 4.46496782386
250, 89745, 4.63374999622
250, 91500, 3.78722554073
250, 91529, 4.39056584014
250, 92259, 4.71108327261
250, 112556, 3.91416337589
250, 112852, 4.64387081999
250, 116797, 4.99021836138
250, 122920, 3.977974774
250, 150548, 3.7947087582
251, 551, 3.96544415198
251, 1265, 4.21625508266
251, 1704, 4.61963165081
251, 1961, 4.29946050719
251, 2396, 3.77082796258
251, 2762, 4.22095149642
251, 3081, 4.058625917
251, 4886, 4.47375657609
251, 5971, 4.7483865002
251, 6377, 4.38881879686
251, 7254, 4.03740774555
251, 8970, 4.5084047507
251, 33004, 4.29138544138
251, 40819, 4.26291788145
251, 44191, 4.61570914948
251, 56587, 4.58564473092
251, 59784, 4.34047703482
251, 66097, 4.28653632162
251, 76093, 4.73366263162
251, 81847, 4.62851114955
251, 92259, 4.53456376725
